143005_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.678777916,XX
143006_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.017498227,XX
143007_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.032718972,XX
143008_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1,XX
143009_s_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.372567522,XX
143010_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.089787054,XX
143011_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.800526153,XX
143012_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.204990215,XX
143013_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.918079752,XX
143014_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.018518519,XX
143015_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.023709468,XX
143016_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.953949699,XX
143017_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.029551954,XX
143018_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.774207931,XX
143019_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.94422043,XX
143020_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.723621421,XX
143021_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.113527438,XX
143022_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.290800571,XX
143023_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.207060421,XX
143024_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.073787879,XX
143025_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.129715554,XX
143026_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.986764706,XX
143027_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.37374208,XX
143028_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.001342082,XX
143029_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.01344329,XX
143030_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.527053455,XX
143031_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.480970594,XX
143032_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.326948481,XX
143033_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.154051732,XX
143034_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.379416283,XX
143035_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.728962226,XX
143036_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.142589704,XX
143037_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.668721381,XX
143038_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.912326389,XX
143039_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.989629877,XX
143040_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.133402543,XX
143041_i_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.350344269,XX
143042_r_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.615761466,XX
143043_s_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.997327884,XX
143044_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.172131148,XX
143045_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.246214304,XX
143046_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.174567963,XX
143047_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.362391034,XX
143048_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.053149083,XX
143049_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.093733889,XX
143050_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.590842297,XX
143051_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.784581619,XX
143052_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.067573909,XX
143053_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.107641742,XX
143054_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.731406203,XX
143055_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.571212121,XX
143056_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.958026828,XX
143057_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.562035449,XX
143058_f_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.984334499,XX
143059_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.731884058,XX
143060_f_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.301563022,XX
143061_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.673217435,XX
143062_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.212095737,XX
143063_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.332922318,XX
143064_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.136091453,XX
143065_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.995098039,XX
143066_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.823679727,XX
143067_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.848765432,XX
143068_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.997054476,XX
143069_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.405660377,XX
143070_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.82574608,XX
143071_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.102049016,XX
143072_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.441279226,XX
143073_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.648029967,XX
143074_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.993507518,XX
143075_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.186980705,XX
143076_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.733225901,XX
143077_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.068727649,XX
143078_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.395307918,XX
143079_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.51144802,XX
143080_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.605699969,XX
143081_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.538309232,XX
143082_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.79602649,XX
143083_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.829655544,XX
143084_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.826605827,XX
143085_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.193804035,XX
143086_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.943940203,XX
143087_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.525892305,XX
143088_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.789778274,XX
143089_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.076923077,XX
143090_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.727044025,XX
143091_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.280031405,XX
143092_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.9468619,XX
143093_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.72355779,XX
143094_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.570132239,XX
143095_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.485921158,XX
143096_f_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.275122646,XX
143097_f_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.624109868,XX
143098_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.738186206,XX
143099_i_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.141200348,XX
143100_f_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.249380677,XX
143101_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.11573985,XX
143102_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.838626739,XX
143103_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.211101001,XX
143104_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.863395972,XX
143105_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.488208584,XX
143106_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.84705546,XX
143107_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.823471009,XX
143108_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.042768217,XX
143109_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.099120907,XX
143110_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.375956284,XX
143111_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.653966243,XX
143112_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.079492731,XX
143113_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.704970837,XX
143114_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.528605483,XX
143115_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.673788858,XX
143116_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.049029319,XX
143117_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.970627863,XX
143118_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.129350818,XX
143119_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.077247191,XX
143120_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.589404223,XX
143121_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.119731801,XX
143122_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.420915033,XX
143123_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.407608696,XX
143124_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.044738956,XX
143125_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.683662714,XX
143126_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.052760736,XX
143127_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.850645022,XX
143128_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.036033797,XX
143129_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.159097855,XX
143130_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.221986607,XX
143131_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.00623946,XX
143132_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.273318572,XX
143133_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.339990258,XX
143134_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.178172799,XX
143135_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.48985979,XX
143136_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.064839935,XX
143137_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.007185541,XX
143138_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.798165138,XX
143139_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.206719886,XX
143140_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.989122137,XX
143141_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.619512769,XX
143142_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.215872413,XX
143143_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.949019777,XX
143144_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.576509125,XX
143145_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.931128259,XX
143146_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.151680875,XX
143147_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.491425861,XX
143148_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.222964867,XX
143149_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.599242555,XX
143150_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.828901671,XX
143151_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.077522083,XX
143152_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.953269113,XX
143153_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.201306533,XX
143154_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.486867704,XX
143155_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.556046383,XX
143156_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.343206997,XX
143157_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.240709459,XX
143158_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.387050947,XX
143159_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.214654283,XX
143160_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.48093331,XX
143161_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.592837959,XX
143162_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.200904393,XX
143163_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.165514352,XX
143164_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.040118626,XX
143165_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.687078996,XX
143166_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.285068631,XX
143167_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.370072405,XX
143168_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.111330049,XX
143169_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.744560267,XX
143170_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.853592473,XX
143171_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.031482541,XX
143172_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.677586207,XX
143173_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.091013825,XX
143174_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.84028357,XX
143175_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.829130941,XX
143176_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.010781161,XX
143177_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.12163117,XX
143178_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.159723997,XX
143179_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.610019023,XX
143180_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.668443852,XX
143181_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.166473758,XX
143182_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.737735153,XX
143183_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.602168022,XX
143184_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.847539274,XX
143185_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.521126761,XX
143186_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.061989258,XX
143187_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.348159509,XX
143188_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.772058087,XX
143189_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.454967143,XX
143190_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.194484761,XX
143191_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.722878625,XX
143192_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.87523239,XX
143193_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.805825243,XX
143194_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.799145078,XX
143195_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.813302601,XX
143196_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.65533839,XX
143197_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.962232157,XX
143198_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.954575576,XX
143199_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.829955641,XX
143200_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.889640131,XX
143201_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.118036749,XX
143202_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.962948441,XX
143203_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.732800267,XX
143204_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,10.12150668,XX
143205_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.785243286,XX
143206_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.724977457,XX
143207_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.375363161,XX
143208_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.078125,XX
143209_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.636662107,XX
143210_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.176640927,XX
143211_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.507149666,XX
143212_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.758572486,XX
143213_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.298805504,XX
143214_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.410660865,XX
143215_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.950323974,XX
143216_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.952400161,XX
143217_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.023096841,XX
143218_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.211309683,XX
143219_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.142086018,XX
143220_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.139580764,XX
143221_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.732706356,XX
143222_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.280161349,XX
143223_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.658379821,XX
143224_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.198462929,XX
143225_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.033417428,XX
143226_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.756575281,XX
143227_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.571110451,XX
143228_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.041640165,XX
143229_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.364562525,XX
143230_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.712401055,XX
143231_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.120953299,XX
143232_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.444784273,XX
143233_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.412787419,XX
143234_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.094606433,XX
143235_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.914958743,XX
143236_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.306818182,XX
143237_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.505389981,XX
143238_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.752422104,XX
143239_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.181599631,XX
143240_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.836986105,XX
143241_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.742275449,XX
143242_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.529163865,XX
143243_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.442748404,XX
143244_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.365053978,XX
143245_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.137705215,XX
143246_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.634012539,XX
143247_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.831900664,XX
143248_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.346108568,XX
143249_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.831120826,XX
143250_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.816555006,XX
143251_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.565800707,XX
143252_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.5420957,XX
143253_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.810479922,XX
143254_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.35942932,XX
143255_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.293989071,XX
143256_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.237174428,XX
143257_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.541021898,XX
143258_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.720441488,XX
143259_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.555551449,XX
143260_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.409547739,XX
143261_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.903488808,XX
143262_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.482695491,XX
143263_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.286396216,XX
143264_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.886876466,XX
143265_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.672288099,XX
143266_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.059794571,XX
143267_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.643239386,XX
143268_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.656318083,XX
143269_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.77353476,XX
143270_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.100731176,XX
143271_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.982134195,XX
143272_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,5.724514563,XX
143273_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.068669528,XX
143274_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.851646436,XX
143275_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.70977918,XX
143276_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.154634265,XX
143277_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.848311736,XX
143278_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.147677135,XX
143279_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.428675933,XX
143280_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.326420198,XX
143281_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.295297993,XX
143282_s_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.214668219,XX
143283_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.303775546,XX
143284_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.010687567,XX
143285_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.366881673,XX
143286_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.115458015,XX
143287_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.42972973,XX
143288_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.346358792,XX
143289_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.163859594,XX
143290_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.206367925,XX
143291_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.397553517,XX
143292_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.6645469,XX
143293_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.059008943,XX
143294_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.590004627,XX
143295_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.343152455,XX
143296_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.872842332,XX
143297_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.120536733,XX
143298_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.617264361,XX
143299_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.604913059,XX
143300_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.383622829,XX
143301_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.900855284,XX
143302_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.698045383,XX
143303_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.486486486,XX
143304_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.553599908,XX
143305_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.707175178,XX
143306_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.767510895,XX
143307_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.738913802,XX
143308_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.258797185,XX
143309_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.517904864,XX
143310_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.822934792,XX
143311_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.079275925,XX
143312_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.619087838,XX
143313_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.931542037,XX
