143899_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.923663972,XX
143900_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.697749196,XX
143901_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.293838285,XX
143902_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.630761844,XX
143903_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.003258157,XX
143904_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.025364943,XX
143905_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.503516587,XX
143906_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.130404847,XX
143907_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.301740812,XX
143908_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.288644617,XX
143909_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.89571899,XX
143910_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.867386309,XX
143911_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.020049698,XX
143912_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.706411922,XX
143913_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.330890278,XX
143914_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.737331736,XX
143915_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.972236118,XX
143916_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.547788873,XX
143917_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.693347469,XX
143918_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.81915958,XX
143919_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.769569472,XX
143920_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.149766148,XX
143921_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.821202532,XX
143922_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.161463814,XX
143923_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.321570577,XX
143924_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.312540823,XX
143925_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.599813433,XX
143926_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.095214481,XX
143927_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.583831838,XX
143928_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.446436066,XX
143929_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.10621866,XX
143930_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.69924812,XX
143931_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.596132597,XX
143932_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.491867044,XX
143933_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.091810094,XX
143934_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.445626478,XX
143935_s_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.152065909,XX
143936_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.584474228,XX
143937_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.663505611,XX
143938_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.597741453,XX
143939_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.895068839,XX
143940_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.86188719,XX
143941_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.289411943,XX
143942_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.178806134,XX
143943_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.593927894,XX
143944_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.84117207,XX
143945_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.414721863,XX
143946_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.193181818,XX
143947_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.701520037,XX
143948_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.315486511,XX
143949_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.634973217,XX
143950_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.321896685,XX
143951_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.747308885,XX
143952_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.120122809,XX
143953_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.375810199,XX
143954_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.668780144,XX
143955_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.465774149,XX
143956_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.19458618,XX
143957_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.55837306,XX
143958_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.957196322,XX
143959_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.307344633,XX
143960_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.519264098,XX
143961_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.990690033,XX
143962_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.557622321,XX
143963_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.986695117,XX
143964_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.150455392,XX
143965_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.213342331,XX
143966_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.153249631,XX
143967_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.711034483,XX
143968_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.896441167,XX
143969_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.716796283,XX
143970_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.608591885,XX
143971_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.66741573,XX
143972_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.262391759,XX
143973_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.601832827,XX
143974_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.927448392,XX
143975_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.70969993,XX
143976_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.525242136,XX
143977_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.927616779,XX
143978_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.768133175,XX
143979_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.699817377,XX
143980_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.196200836,XX
143981_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.906484642,XX
143982_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.980875279,XX
143983_r_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.298245614,XX
143984_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.327060932,XX
143985_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.26244001,XX
143986_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.612636695,XX
143987_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.648025224,XX
143988_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.168614357,XX
143989_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.799795411,XX
143990_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.285772523,XX
143991_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.957850041,XX
143992_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.106054649,XX
143993_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.641360844,XX
143994_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.563235057,XX
143995_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.137109946,XX
143996_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.934499939,XX
143997_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.126008284,XX
143998_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.262056738,XX
143999_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,5.729448491,XX
144000_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.201544442,XX
144001_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.223812709,XX
144002_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.244480785,XX
144003_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.272383683,XX
144004_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.992520568,XX
144005_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.779272298,XX
144006_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.977399279,XX
144007_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.972450085,XX
144008_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.734810579,XX
144009_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.814143246,XX
144010_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.627065109,XX
144011_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.418951564,XX
144012_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.683643223,XX
144013_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.215070132,XX
144014_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.125252525,XX
144015_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.064906967,XX
144016_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.656096798,XX
144017_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.061548137,XX
144018_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.265059282,XX
144019_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.976124736,XX
144020_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.476315789,XX
144021_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.88741282,XX
144022_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.551860203,XX
144023_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.213875848,XX
144024_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.22204137,XX
144025_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.421778584,XX
144026_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.077964095,XX
144027_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.913601712,XX
144028_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.115696888,XX
144029_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.220009054,XX
144030_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.273273896,XX
144031_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.305409039,XX
144032_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.928107448,XX
144033_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.69790795,XX
144034_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.361347518,XX
144035_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.262020291,XX
144036_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.164754918,XX
144037_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.901294367,XX
144038_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.323708825,XX
144039_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.141663502,XX
144040_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.64638571,XX
144041_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.575845411,XX
144042_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.036446234,XX
144043_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.382963695,XX
144044_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.566037736,XX
144045_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.89165513,XX
144046_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.460412872,XX
144047_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.86779051,XX
144048_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.149940476,XX
144049_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.918374558,XX
144050_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.696983076,XX
144051_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.644745039,XX
144052_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.030484988,XX
144053_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.701065981,XX
144054_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.329642632,XX
144055_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.964478764,XX
144056_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.106940818,XX
144057_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.576576577,XX
144058_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.896044158,XX
144059_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.202005438,XX
144060_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.130739488,XX
144061_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.858990944,XX
144062_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.532588038,XX
144063_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.764371526,XX
144064_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.032120253,XX
144065_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.44981608,XX
144066_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.398083067,XX
144067_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.900696082,XX
144068_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.48101693,XX
144069_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,4.135430917,XX
144070_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.069031324,XX
144071_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.81714118,XX
144072_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.21238207,XX
144073_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.5304424,XX
144074_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.267231716,XX
144075_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.568359964,XX
144076_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.303880702,XX
144077_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.588252862,XX
144078_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.075078206,XX
144079_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.753034075,XX
144080_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.679877075,XX
144081_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.959677419,XX
144082_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.561796449,XX
144083_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.343560933,XX
144084_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.172521957,XX
144085_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.820010315,XX
144086_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.239757208,XX
144087_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.193665331,XX
144088_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.952707441,XX
144089_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.474639616,XX
144090_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.246528687,XX
144091_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.360220772,XX
144092_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.595826533,XX
144093_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.319497072,XX
144094_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.797875632,XX
144095_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.581948665,XX
144096_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.463191832,XX
144097_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.296517405,XX
144098_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.567161017,XX
144099_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,8.797202797,XX
144100_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.351724138,XX
144101_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.396709753,XX
144102_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.801257518,XX
144103_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.576209763,XX
144104_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.950567802,XX
144105_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.979614477,XX
144106_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.886258876,XX
144107_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.444607843,XX
144108_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.491854151,XX
144109_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.258353021,XX
144110_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.077769626,XX
144111_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.315733143,XX
144112_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.260780811,XX
144113_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.685561088,XX
144114_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.263588166,XX
144115_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.803951143,XX
144116_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.103360272,XX
144117_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.398508699,XX
144118_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.163112676,XX
144119_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.971551743,XX
144120_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.011153119,XX
144121_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.419775521,XX
144122_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.83905348,XX
144123_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.631137725,XX
144124_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.741485433,XX
144125_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.660806618,XX
144126_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.692528736,XX
144127_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.771575468,XX
144128_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.119767924,XX
144129_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.517080606,XX
144130_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.923383085,XX
144131_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.863086233,XX
144132_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.711934156,XX
144133_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.136882129,XX
144134_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.279434851,XX
144135_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.515337423,XX
144136_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.58891021,XX
144137_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.621409922,XX
144138_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.311326861,XX
144139_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.383701188,XX
144140_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.07641208,XX
144141_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.440114613,XX
144142_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.60081451,XX
144143_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.472085202,XX
144144_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.552062374,XX
144145_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.303155007,XX
144146_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.678939617,XX
144147_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.999531114,XX
144148_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.328930685,XX
144149_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.731973684,XX
144150_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.399073461,XX
144151_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.652035738,XX
144152_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.068621987,XX
144153_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.738488135,XX
144154_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.247517005,XX
144155_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.761707785,XX
144156_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.833003182,XX
144157_s_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.551307301,XX
144158_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.739948415,XX
144159_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.699161122,XX
144160_i_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.761878245,XX
144161_r_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.830334418,XX
144162_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.396085409,XX
144163_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.686200766,XX
144164_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.919894956,XX
144165_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.867181262,XX
144166_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.256168877,XX
144167_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.267049992,XX
144168_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.677139675,XX
144169_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.14551219,XX
144170_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.159011765,XX
144171_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.686366296,XX
144172_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.936642717,XX
144173_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.596816465,XX
144174_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.889563519,XX
144175_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.409861325,XX
144176_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.875310945,XX
144177_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.605989957,XX
144178_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.840819022,XX
144179_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.789979145,XX
144180_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.748201439,XX
144181_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.647214854,XX
144182_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.367335924,XX
144183_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.770074926,XX
144184_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.808936492,XX
144185_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.382326146,XX
144186_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.808159137,XX
144187_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.946605254,XX
144188_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.834538494,XX
144189_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.846296296,XX
144190_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.258612324,XX
144191_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.127219145,XX
144192_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.464324131,XX
144193_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.153066914,XX
144194_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.934017748,XX
144195_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.18534591,XX
144196_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.502537576,XX
144197_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.93380406,XX
144198_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.211026541,XX
144199_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.811364968,XX
144200_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.223235048,XX
